-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
-3.496158908777458052e-02,2.063304960727691650e+00,3.300802252319201546e-01,6.622910499572753906e-02
